,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
1270,2024-03-03 22:00:00+00:00,777364.5177939249,75.44014353459488,3343.15,3092.7807556557486,3613.7873342820462,2.1268753029586703e+18,5074.870487768638,409556642.67387754,209019.1299957979,627.0573899873937,3476.58,1044713.0824911954,1044713.0824911954
1271,2024-03-03 23:00:00+00:00,807224.5092182577,66.8699476148931,3343.15,3092.7807556557486,3613.7873342820462,2.1268753029586703e+18,5136.558640885504,409556642.67387754,209019.1299957979,627.0573899873937,3491.77,1045855.5448423986,1045855.5448423986
1272,2024-03-04 00:00:00+00:00,804671.5575518787,67.6012177260977,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5158.123197062214,420415523.5408816,1871458.9969976593,5614.376990992979,3490.47,1045789.7031853532,1045789.7031853532
1273,2024-03-04 01:00:00+00:00,788105.0979469179,72.35315690240286,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5179.6877532389235,420415523.5408816,1871458.9969976593,5614.376990992979,3482.04,1045221.3721605997,1045221.3721605997
1274,2024-03-04 02:00:00+00:00,807793.9489855161,66.70687383796837,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5201.252309415633,420415523.5408816,1871458.9969976593,5614.376990992979,3492.06,1045939.6071495475,1045939.6071495475
1275,2024-03-04 03:00:00+00:00,775219.3263511128,76.0572810113979,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5222.816865592343,420415523.5408816,1871458.9969976593,5614.376990992979,3475.49,1044778.4627990085,1044778.4627990085
1276,2024-03-04 04:00:00+00:00,798188.8519825126,69.45935494566345,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5244.381421769052,420415523.5408816,1871458.9969976593,5614.376990992979,3487.17,1045649.8121901508,1045649.8121901508
1277,2024-03-04 05:00:00+00:00,759582.7249849777,80.5615360901323,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5265.945977945762,420415523.5408816,1871458.9969976593,5614.376990992979,3467.55,1044199.8254322618,1044199.8254322618
1278,2024-03-04 06:00:00+00:00,774766.6282980841,76.1875397757834,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5287.510534122472,420415523.5408816,1871458.9969976593,5614.376990992979,3475.26,1044825.6483133957,1044825.6483133957
1279,2024-03-04 07:00:00+00:00,784801.20151883,73.30222519042697,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5309.075090299181,420415523.5408816,1871458.9969976593,5614.376990992979,3480.36,1045228.4090728835,1045228.4090728835
1280,2024-03-04 08:00:00+00:00,898972.3825488577,40.76911348072536,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5330.639646475891,420415523.5408816,1871458.9969976593,5614.376990992979,3538.65,1048570.6456139025,1048570.6456139025
1281,2024-03-04 09:00:00+00:00,877362.5951480749,46.885476497156475,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5352.2042026526005,420415523.5408816,1871458.9969976593,5614.376990992979,3527.58,1048107.0685325667,1048107.0685325667
1282,2024-03-04 10:00:00+00:00,824317.0407689452,61.98095056479288,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5373.76875882931,420415523.5408816,1871458.9969976593,5614.376990992979,3500.48,1046653.8873608208,1046653.8873608208
1283,2024-03-04 11:00:00+00:00,843660.2783875706,56.46284306897928,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5395.33331500602,420415523.5408816,1871458.9969976593,5614.376990992979,3510.35,1047259.952869768,1047259.952869768
1284,2024-03-04 12:00:00+00:00,841740.8902482614,57.009699113953666,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5416.897871182729,420415523.5408816,1871458.9969976593,5614.376990992979,3509.37,1047225.9158989798,1047225.9158989798
1285,2024-03-04 13:00:00+00:00,810267.7920958197,65.99858219154456,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5438.462427359439,420415523.5408816,1871458.9969976593,5614.376990992979,3493.32,1046260.4216645455,1046260.4216645455
1286,2024-03-04 14:00:00+00:00,896143.7579072902,41.56862864878595,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5460.026983536149,420415523.5408816,1871458.9969976593,5614.376990992979,3537.2,1048640.338147312,1048640.338147312
1287,2024-03-04 15:00:00+00:00,945707.0930187365,27.60674113286613,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5481.591539712858,420415523.5408816,1871458.9969976593,5614.376990992979,3562.65,1049541.8408554548,1049541.8408554548
1288,2024-03-04 16:00:00+00:00,927304.6801576597,32.77898478171893,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5503.156095889568,420415523.5408816,1871458.9969976593,5614.376990992979,3553.19,1049277.797190105,1049277.797190105
1289,2024-03-04 17:00:00+00:00,914879.9154529539,36.278919914394706,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5524.720652066278,420415523.5408816,1871458.9969976593,5614.376990992979,3546.81,1049079.0720465945,1049079.0720465945
1290,2024-03-04 18:00:00+00:00,1019847.0296038956,6.9072006975502624,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5546.285208242987,420415523.5408816,1871458.9969976593,5614.376990992979,3600.89,1050265.3847319405,1050265.3847319405
1291,2024-03-04 19:00:00+00:00,1012148.9955859261,9.046197389541067,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5567.849764419697,420415523.5408816,1871458.9969976593,5614.376990992979,3596.91,1050255.2032027598,1050255.2032027598
1292,2024-03-04 20:00:00+00:00,993602.0749181814,14.209426111690457,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5589.4143205964065,420415523.5408816,1871458.9969976593,5614.376990992979,3587.33,1050165.3898120283,1050165.3898120283
1293,2024-03-04 21:00:00+00:00,985792.5784794278,16.387616221097534,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5610.978876773116,420415523.5408816,1871458.9969976593,5614.376990992979,3583.3,1050125.3025612598,1050125.3025612598
1294,2024-03-04 22:00:00+00:00,1040000.3618593198,1.3185244583544857,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5632.543432949826,420415523.5408816,1871458.9969976593,5614.376990992979,3611.32,1050394.5190392144,1050394.5190392144
1295,2024-03-04 23:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,6.018681380093807e+19,5632.543432949826,420415523.5408816,1871458.9969976593,5614.376990992979,3629.72,1050396.1453817731,1050396.1453817731
1296,2024-03-05 00:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3622.01,1050396.1453817731,1050396.1453817731
1297,2024-03-05 01:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3647.65,1050396.1453817731,1050396.1453817731
1298,2024-03-05 02:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3627.0,1050396.1453817731,1050396.1453817731
1299,2024-03-05 03:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3695.86,1050396.1453817731,1050396.1453817731
1300,2024-03-05 04:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3702.73,1050396.1453817731,1050396.1453817731
1301,2024-03-05 05:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3722.88,1050396.1453817731,1050396.1453817731
1302,2024-03-05 06:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3717.0,1050396.1453817731,1050396.1453817731
1303,2024-03-05 07:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3678.0,1050396.1453817731,1050396.1453817731
1304,2024-03-05 08:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3697.82,1050396.1453817731,1050396.1453817731
1305,2024-03-05 09:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3694.91,1050396.1453817731,1050396.1453817731
1306,2024-03-05 10:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3717.37,1050396.1453817731,1050396.1453817731
1307,2024-03-05 11:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3737.96,1050396.1453817731,1050396.1453817731
1308,2024-03-05 12:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3762.61,1050396.1453817731,1050396.1453817731
1309,2024-03-05 13:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3782.2,1050396.1453817731,1050396.1453817731
1310,2024-03-05 14:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3808.59,1050396.1453817731,1050396.1453817731
1311,2024-03-05 15:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3786.85,1050396.1453817731,1050396.1453817731
1312,2024-03-05 16:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3695.0,1050396.1453817731,1050396.1453817731
1313,2024-03-05 17:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3692.66,1050396.1453817731,1050396.1453817731
1314,2024-03-05 18:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,5632.543432949826,421002224.8263595,24743181.496035878,74229.54448810763,3615.65,1050396.1453817731,1050396.1453817731
1315,2024-03-05 19:00:00+00:00,581433.7146042892,132.6161923021138,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,12622.548276915008,421002224.8263595,24743181.496035878,74229.54448810763,3377.73,1041997.9541058231,1041997.9541058231
1316,2024-03-05 20:00:00+00:00,603337.4906443708,126.14194443213366,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,19612.553120880184,421002224.8263595,24743181.496035878,74229.54448810763,3388.71,1050408.5122818665,1050408.5122818665
1317,2024-03-05 21:00:00+00:00,867199.9521049614,49.76851294206518,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,26602.557964845382,421002224.8263595,24743181.496035878,74229.54448810763,3522.38,1069106.1246866784,1069106.1246866784
1318,2024-03-05 22:00:00+00:00,840271.7897153534,57.42836615146576,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,33592.56280881056,421002224.8263595,24743181.496035878,74229.54448810763,3508.62,1075358.6665705198,1075358.6665705198
1319,2024-03-05 23:00:00+00:00,931664.3339138676,31.552402414774836,3343.15,3092.7807556557486,3613.7873342820462,2.2323324753297938e+18,40582.56765277577,421002224.8263595,24743181.496035878,74229.54448810763,3555.43,1084429.2596842062,1084429.2596842062
1320,2024-03-06 00:00:00+00:00,950624.5264134103,26.226956905565334,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,42624.36010549454,339340194.7526253,6997182.604199876,20991.547812599627,3565.18,1086752.7087394884,1086752.7087394884
1321,2024-03-06 01:00:00+00:00,865616.2499338222,50.21817603780225,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,44666.15255821331,339340194.7526253,6997182.604199876,20991.547812599627,3521.57,1087129.2246814787,1087129.2246814787
1322,2024-03-06 02:00:00+00:00,834099.8521739503,59.188234691448855,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,46707.945010932075,339340194.7526253,6997182.604199876,20991.547812599627,3505.47,1088290.3782487155,1088290.3782487155
1323,2024-03-06 03:00:00+00:00,902463.4717234944,39.78280329502626,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3540.44,1092061.837284988,1092061.837284988
1324,2024-03-06 04:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3653.08,1093513.339412474,1093513.339412474
1325,2024-03-06 05:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3773.83,1093513.339412474,1093513.339412474
1326,2024-03-06 06:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3752.42,1093513.339412474,1093513.339412474
1327,2024-03-06 07:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3789.84,1093513.339412474,1093513.339412474
1328,2024-03-06 08:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3829.5,1093513.339412474,1093513.339412474
1329,2024-03-06 09:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3796.87,1093513.339412474,1093513.339412474
1330,2024-03-06 10:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3844.07,1093513.339412474,1093513.339412474
1331,2024-03-06 11:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3883.07,1093513.339412474,1093513.339412474
1332,2024-03-06 12:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3821.45,1093513.339412474,1093513.339412474
1333,2024-03-06 13:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3834.89,1093513.339412474,1093513.339412474
1334,2024-03-06 14:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3784.69,1093513.339412474,1093513.339412474
1335,2024-03-06 15:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3793.55,1093513.339412474,1093513.339412474
1336,2024-03-06 16:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3819.5,1093513.339412474,1093513.339412474
1337,2024-03-06 17:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3850.09,1093513.339412474,1093513.339412474
1338,2024-03-06 18:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3866.11,1093513.339412474,1093513.339412474
1339,2024-03-06 19:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3855.68,1093513.339412474,1093513.339412474
1340,2024-03-06 20:00:00+00:00,1044763.6019488232,0.0,3343.15,3092.7807556557486,3613.7873342820462,2.1537913880104594e+18,48749.73746365085,339340194.7526253,6997182.604199876,20991.547812599627,3861.32,1093513.339412474,1093513.339412474
